Item,Smu1_Time(1)(1),Smu1_V(1)(1),Smu1_I(1)(1),
3380,343.21779626,-9,-1.08492279052734,
3381,343.31920556,0,0.00011444091796875,
3382,343.42093262,9,1.08527565002441,
3383,343.52234708,0,0.000118255615234375,
3384,343.62409266,-9,-1.08489799499512,
3385,343.7254975,0,0.000112533569335938,
3386,343.82722804,9,1.08527946472168,
3387,343.92864726,0,0.000118255615234375,
3388,344.03036876,-9,-1.0849781036377,
3389,344.131795,0,0.000116348266601563,
3390,344.23353648,9,1.08528518676758,
3391,344.33495906,0,0.000112533569335938,
3392,344.43668776,-9,-1.08486938476563,
3393,344.53809932,0,0.00011444091796875,
3394,344.63983176,9,1.08527183532715,
3395,344.7412476,0,0.00011444091796875,
3396,344.84297804,-9,-1.08492279052734,
3397,344.94439244,0,0.000116348266601563,
3398,345.0461304,9,1.08529472351074,
3399,345.14753978,0,0.000110626220703125,
3400,345.24929602,-9,-1.08478927612305,
3401,345.35072148,0,0.000112533569335938,
3402,345.45243086,9,1.08530235290527,
3403,345.55385952,0,0.000116348266601563,
3404,345.65560252,-9,-1.08492660522461,
3405,345.75699656,0,0.000116348266601563,
3406,345.85872846,9,1.08526039123535,
3407,345.96014492,0,0.000116348266601563,
3408,346.06187068,-9,-1.0849552154541,
3409,346.16329836,0,0.00011444091796875,
3410,346.26502824,9,1.08530235290527,
3411,346.36642548,0,0.0001220703125,
3412,346.4681947,-9,-1.08477592468262,
3413,346.56960768,0,0.000116348266601563,
3414,346.671332,9,1.08521461486816,
3415,346.77275958,0,0.000116348266601563,
3416,346.87448644,-9,-1.08489036560059,
3417,346.97588956,0,0.000116348266601563,
3418,347.07762648,9,1.08529281616211,
3419,347.17905324,0,0.000112533569335938,
3420,347.28078726,-9,-1.08486557006836,
3421,347.382203,0,0.000116348266601563,
3422,347.48393712,9,1.08517074584961,
3423,347.58534124,0,0.00011444091796875,
3424,347.6870705,-9,-1.08481979370117,
3425,347.78847882,0,0.000116348266601563,
3426,347.89020706,9,1.08517646789551,
3427,347.99162296,0,0.00011444091796875,
3428,348.09335174,-9,-1.08482360839844,
3429,348.1947717,0,0.000110626220703125,
3430,348.29649244,9,1.08534240722656,
3431,348.39791488,0,0.000112533569335938,
3432,348.49967026,-9,-1.08483505249023,
3433,348.60108724,0,0.000118255615234375,
3434,348.70280374,9,1.08530616760254,
3435,348.80422542,0,0.000112533569335938,
3436,348.90595178,-9,-1.08491706848145,
3437,349.00736058,0,0.000116348266601563,
3438,349.10910574,9,1.0853099822998,
3439,349.2105096,0,0.000116348266601563,
3440,349.3122272,-9,-1.08497428894043,
3441,349.41365202,0,0.000112533569335938,
3442,349.51536272,9,1.08534049987793,
3443,349.61677458,0,0.00011444091796875,
3444,349.71851662,-9,-1.0849552154541,
3445,349.81991708,0,0.000116348266601563,
3446,349.92164,9,1.0853271484375,
3447,350.02306362,0,0.00011444091796875,
3448,350.12479526,-9,-1.08492660522461,
3449,350.22620628,0,0.000112533569335938,
3450,350.32793522,9,1.08518981933594,
3451,350.42934994,0,0.000118255615234375,
3452,350.53107712,-9,-1.08486366271973,
3453,350.63249494,0,0.00011444091796875,
3454,350.73421236,9,1.08519554138184,
3455,350.83562344,0,0.000112533569335938,
3456,350.93735738,-9,-1.08484649658203,
3457,351.0387544,0,0.000112533569335938,
3458,351.14049454,9,1.08519744873047,
3459,351.24190456,0,0.0001220703125,
3460,351.34363538,-9,-1.0848217010498,
3461,351.44504666,0,0.000116348266601563,
3462,351.54678764,9,1.08519554138184,
3463,351.6482043,0,0.000118255615234375,
3464,351.74991316,-9,-1.08487319946289,
3465,351.85132722,0,0.00011444091796875,
3466,351.95306824,9,1.08524131774902,
3467,352.05446518,0,0.000116348266601563,
3468,352.1562024,-9,-1.08492088317871,
3469,352.25761974,0,0.000118255615234375,
3470,352.35934236,9,1.08534812927246,
3471,352.46075678,0,0.000120162963867188,
3472,352.5624807,-9,-1.08493423461914,
3473,352.66388718,0,0.000118255615234375,
3474,352.76562626,9,1.0853443145752,
3475,352.8670401,0,0.000116348266601563,
3476,352.96874606,-9,-1.08496856689453,
3477,353.0701799,0,0.00011444091796875,
3478,353.17190406,9,1.08536148071289,
3479,353.27331528,0,0.000112533569335938,
3480,353.37505014,-9,-1.08490943908691,
3481,353.47646072,0,0.000112533569335938,
3482,353.5781797,9,1.08535003662109,
3483,353.67960064,0,0.000112533569335938,
3484,353.7813194,-9,-1.08493423461914,
3485,353.8827222,0,0.000116348266601563,
3486,353.98445234,9,1.08532905578613,
3487,354.08585876,0,0.000118255615234375,
3488,354.18759426,-9,-1.08498001098633,
3489,354.28901122,0,0.00011444091796875,
3490,354.3907383,9,1.08535003662109,
3491,354.49214902,0,0.000112533569335938,
3492,354.5938896,-9,-1.08491897583008,
3493,354.6953074,0,0.000116348266601563,
3494,354.79704176,9,1.08524703979492,
3495,354.8984572,0,0.000116348266601563,
3496,355.00019616,-9,-1.08489799499512,
3497,355.10160856,0,0.000118255615234375,
3498,355.203335,9,1.08535194396973,
3499,355.30474554,0,0.000112533569335938,
3500,355.40647982,-9,-1.08497428894043,
3501,355.50787654,0,0.00011444091796875,
3502,355.60959036,9,1.08522033691406,
3503,355.71100708,0,0.000118255615234375,
3504,355.81271154,-9,-1.08490753173828,
3505,355.9141356,0,0.000118255615234375,
3506,356.01585668,9,1.08524513244629,
3507,356.11726954,0,0.000120162963867188,
3508,356.21900748,-9,-1.08483505249023,
3509,356.32041802,0,0.000120162963867188,
3510,356.42212578,9,1.08524513244629,
3511,356.5235469,0,0.000118255615234375,
3512,356.62527186,-9,-1.08487510681152,
3513,356.72666518,0,0.0001220703125,
3514,356.82840034,9,1.08522987365723,
3515,356.9298096,0,0.000116348266601563,
3516,357.03154578,-9,-1.08486938476563,
3517,357.13296146,0,0.000120162963867188,
3518,357.23469676,9,1.08535003662109,
3519,357.33611646,0,0.000118255615234375,
3520,357.43783198,-9,-1.08490180969238,
3521,357.53923204,0,0.0001220703125,
3522,357.64096346,9,1.08538055419922,
3523,357.74238832,0,0.0001220703125,
3524,357.8441164,-9,-1.08492088317871,
3525,357.94552778,0,0.000120162963867188,
3526,358.04726212,9,1.08531761169434,
3527,358.14867952,0,0.000116348266601563,
3528,358.25040536,-9,-1.08493232727051,
3529,358.35180932,0,0.000120162963867188,
3530,358.45354264,9,1.08535766601563,
3531,358.5549527,0,0.00011444091796875,
3532,358.65668822,-9,-1.08500862121582,
3533,358.75810342,0,0.000120162963867188,
3534,358.85984138,9,1.08540344238281,
3535,358.96124586,0,0.000118255615234375,
3536,359.06298136,-9,-1.08495330810547,
3537,359.16440782,0,0.000116348266601563,
3538,359.26613204,9,1.08525657653809,
3539,359.36755638,0,0.000116348266601563,
3540,359.46928848,-9,-1.08485412597656,
3541,359.57068988,0,0.000118255615234375,
3542,359.67243618,9,1.08525466918945,
3543,359.7738442,0,0.000116348266601563,
3544,359.87555768,-9,-1.08490943908691,
3545,359.97696812,0,0.000118255615234375,
3546,360.07870532,9,1.08525657653809,
3547,360.18010978,0,0.000116348266601563,
3548,360.2818558,-9,-1.08489227294922,
3549,360.38326894,0,0.000116348266601563,
3550,360.48497276,9,1.08527565002441,
3551,360.58639706,0,0.000116348266601563,
3552,360.68813558,-9,-1.08492660522461,
3553,360.78954184,0,0.00011444091796875,
3554,360.8912657,9,1.08524894714355,
3555,360.9926813,0,0.00011444091796875,
3556,361.09440764,-9,-1.08488845825195,
3557,361.19582758,0,0.00011444091796875,
3558,361.29755126,9,1.08529090881348,
3559,361.39895966,0,0.000116348266601563,
3560,361.50070184,-9,-1.08489608764648,
3561,361.60210776,0,0.000116348266601563,
3562,361.7038378,9,1.08528137207031,
3563,361.80525334,0,0.00011444091796875,
3564,361.90697542,-9,-1.08494186401367,
3565,362.00840236,0,0.000112533569335938,
3566,362.11013582,9,1.08525848388672,
3567,362.2115446,0,0.00011444091796875,
3568,362.31327344,-9,-1.08487129211426,
3569,362.41467906,0,0.000108718872070313,
3570,362.51641916,9,1.0852222442627,
3571,362.61783442,0,0.00011444091796875,
3572,362.71953972,-9,-1.08493232727051,
3573,362.82094742,0,0.000116348266601563,
3574,362.92268264,9,1.08541107177734,
3575,363.02408578,0,0.000112533569335938,
3576,363.12581388,-9,-1.08499908447266,
3577,363.22723068,0,0.000116348266601563,
3578,363.32894572,9,1.0854434967041,
3579,363.43036532,0,0.000112533569335938,
3580,363.5320812,-9,-1.08509063720703,
3581,363.63349096,0,0.00011444091796875,
3582,363.73521264,9,1.08539962768555,
3583,363.8366154,0,0.000116348266601563,
3584,363.93833962,-9,-1.08500671386719,
3585,364.03975854,0,0.000118255615234375,
3586,364.1414888,9,1.08538818359375,
3587,364.24290682,0,0.000116348266601563,
3588,364.34465692,-9,-1.08488273620605,
3589,364.44606422,0,0.000118255615234375,
3590,364.54779828,9,1.08543586730957,
3591,364.64920614,0,0.00011444091796875,
3592,364.75093636,-9,-1.08509635925293,
3593,364.8523513,0,0.000116348266601563,
3594,364.95407738,9,1.08542442321777,
3595,365.05553414,0,0.00011444091796875,
3596,365.15727138,-9,-1.08509826660156,
3597,365.25867496,0,0.00011444091796875,
3598,365.3603997,9,1.08542060852051,
3599,365.46180244,0,0.00011444091796875,
3600,365.56353042,-9,-1.08502578735352,
3601,365.6649503,0,0.00011444091796875,
3602,365.76666246,9,1.08545684814453,
3603,365.86806416,0,0.000118255615234375,
3604,365.96979256,-9,-1.0850887298584,
3605,366.07119884,0,0.000116348266601563,
3606,366.17293764,9,1.08540916442871,
3607,366.27435878,0,0.000116348266601563,
3608,366.37609398,-9,-1.08512687683105,
3609,366.47751158,0,0.00011444091796875,
3610,366.57922374,9,1.08545684814453,
3611,366.68064808,0,0.00011444091796875,
3612,366.78238366,-9,-1.08509826660156,
3613,366.88379842,0,0.000116348266601563,
3614,366.98552328,9,1.08546447753906,
3615,367.08693562,0,0.000116348266601563,
3616,367.18867142,-9,-1.08506774902344,
3617,367.29009584,0,0.00011444091796875,
3618,367.39181796,9,1.08544921875,
3619,367.49323376,0,0.000118255615234375,
3620,367.5949696,-9,-1.0850658416748,
3621,367.69638318,0,0.000110626220703125,
3622,367.79806868,9,1.08545875549316,
3623,367.899484,0,0.00011444091796875,
3624,368.00120352,-9,-1.08510971069336,
3625,368.10261502,0,0.000116348266601563,
3626,368.2043591,9,1.08543395996094,
3627,368.30576902,0,0.000120162963867188,
3628,368.4074905,-9,-1.08504676818848,
3629,368.50891308,0,0.000118255615234375,
3630,368.6106555,9,1.08540344238281,
3631,368.71207474,0,0.000112533569335938,
3632,368.81379124,-9,-1.08504867553711,
3633,368.9152016,0,0.00011444091796875,
3634,369.01692654,9,1.08541870117188,
3635,369.11833588,0,0.000116348266601563,
3636,369.22004754,-9,-1.08504676818848,
3637,369.32146188,0,0.000118255615234375,
3638,369.4231828,9,1.0854549407959,
3639,369.52460224,0,0.000116348266601563,
3640,369.62634116,-9,-1.08504104614258,
3641,369.72775642,0,0.00011444091796875,
3642,369.82948664,9,1.08544731140137,
3643,369.93089754,0,0.00011444091796875,
3644,370.03260654,-9,-1.0850772857666,
3645,370.13403268,0,0.000112533569335938,
3646,370.23574696,9,1.08542251586914,
3647,370.33715594,0,0.000112533569335938,
3648,370.43888776,-9,-1.08503532409668,
3649,370.5402841,0,0.000116348266601563,
3650,370.64199644,9,1.08548927307129,
3651,370.74342808,0,0.000112533569335938,
3652,370.84516988,-9,-1.08503723144531,
3653,370.94658026,0,0.000116348266601563,
3654,371.04831498,9,1.08547782897949,
3655,371.1497223,0,0.000110626220703125,
3656,371.25144654,-9,-1.08505630493164,
3657,371.35287804,0,0.000112533569335938,
3658,371.4546058,9,1.08530235290527,
3659,371.55602468,0,0.000112533569335938,
3660,371.65776456,-9,-1.08488082885742,
3661,371.75915848,0,0.00011444091796875,
3662,371.86087852,9,1.08530044555664,
3663,371.96230024,0,0.00011444091796875,
3664,372.06402602,-9,-1.08497619628906,
3665,372.16543864,0,0.000110626220703125,
3666,372.26716484,9,1.08533668518066,
3667,372.36857598,0,0.000112533569335938,
3668,372.47030988,-9,-1.08498191833496,
3669,372.57172836,0,0.000112533569335938,
3670,372.6734622,9,1.08546257019043,
3671,372.7749008,0,0.000112533569335938,
3672,372.87661006,-9,-1.08510589599609,
3673,372.97802222,0,0.00011444091796875,
3674,373.07974878,9,1.08547592163086,
3675,373.18116396,0,0.000112533569335938,
3676,373.28288884,-9,-1.08506393432617,
3677,373.3843148,0,0.000108718872070313,
3678,373.48603192,9,1.08549880981445,
3679,373.58744086,0,0.000112533569335938,
3680,373.68916482,-9,-1.08505058288574,
3681,373.7905773,0,0.000112533569335938,
3682,373.89231964,9,1.08549118041992,
3683,373.99375144,0,0.000116348266601563,
3684,374.09546094,-9,-1.08510971069336,
3685,374.19688248,0,0.00011444091796875,
3686,374.29860224,9,1.08536720275879,
3687,374.4000134,0,0.000116348266601563,
3688,374.50173576,-9,-1.08499145507813,
3689,374.60315408,0,0.000116348266601563,
3690,374.70487052,9,1.08535385131836,
3691,374.80627158,0,0.000120162963867188,
3692,374.90800642,-9,-1.08497047424316,
3693,375.00940402,0,0.00011444091796875,
3694,375.11113534,9,1.08537101745605,
3695,375.2125523,0,0.000112533569335938,
3696,375.3142577,-9,-1.08499336242676,
3697,375.41569036,0,0.00011444091796875,
3698,375.51741246,9,1.08536529541016,
3699,375.61882114,0,0.000116348266601563,
3700,375.72055408,-9,-1.08500099182129,
3701,375.82196898,0,0.000110626220703125,
3702,375.92368852,9,1.08535194396973,
3703,376.0251056,0,0.00011444091796875,
3704,376.12683562,-9,-1.0850658416748,
3705,376.2282465,0,0.000108718872070313,
3706,376.3299781,9,1.08542633056641,
3707,376.43138598,0,0.000112533569335938,
3708,376.53310588,-9,-1.08512306213379,
3709,376.63452592,0,0.00011444091796875,
3710,376.73624292,9,1.08550643920898,
3711,376.8376642,0,0.000112533569335938,
3712,376.93940082,-9,-1.08510398864746,
3713,377.04080884,0,0.00011444091796875,
3714,377.14254312,9,1.08536338806152,
3715,377.24395742,0,0.00011444091796875,
3716,377.3456815,-9,-1.08503723144531,
3717,377.44710826,0,0.000116348266601563,
3718,377.54882474,9,1.08539199829102,
3719,377.65024398,0,0.00011444091796875,
3720,377.75196786,-9,-1.08502197265625,
3721,377.85338898,0,0.00011444091796875,
3722,377.95515586,9,1.08534240722656,
3723,378.0565719,0,0.000116348266601563,
3724,378.158303,-9,-1.0851001739502,
3725,378.2597221,0,0.00011444091796875,
3726,378.36143816,9,1.08553123474121,
3727,378.46284822,0,0.00011444091796875,
3728,378.56459404,-9,-1.0850944519043,
3729,378.66600204,0,0.00011444091796875,
3730,378.76771768,9,1.08552551269531,
3731,378.8691441,0,0.000116348266601563,
3732,378.9708569,-9,-1.08513641357422,
3733,379.07227654,0,0.000116348266601563,
3734,379.17400628,9,1.08547973632813,
3735,379.27541296,0,0.000116348266601563,
3736,379.37715302,-9,-1.08507537841797,
3737,379.47855948,0,0.000118255615234375,
3738,379.5802766,9,1.08548164367676,
3739,379.68169488,0,0.000116348266601563,
3740,379.78340374,-9,-1.08507919311523,
3741,379.88481528,0,0.000116348266601563,
3742,379.9865541,9,1.08550453186035,
3743,380.08795528,0,0.000120162963867188,
3744,380.18969938,-9,-1.08513641357422,
3745,380.29112708,0,0.000116348266601563,
3746,380.39283498,9,1.08551788330078,
3747,380.49426272,0,0.000118255615234375,
3748,380.59598716,-9,-1.08511543273926,
3749,380.69740246,0,0.00011444091796875,
3750,380.79911982,9,1.08553504943848,
3751,380.90053654,0,0.00011444091796875,
3752,381.00225834,-9,-1.08512687683105,
3753,381.10368688,0,0.000120162963867188,
3754,381.20542852,9,1.08537864685059,
3755,381.30682662,0,0.000118255615234375,
3756,381.40855202,-9,-1.08499336242676,
3757,381.5099586,0,0.000112533569335938,
3758,381.6116861,9,1.08539009094238,
3759,381.7131047,0,0.000116348266601563,
3760,381.81482018,-9,-1.08499717712402,
3761,381.91622362,0,0.000112533569335938,
3762,382.01796672,9,1.08548927307129,
3763,382.1193782,0,0.00011444091796875,
3764,382.22111658,-9,-1.08507537841797,
3765,382.32252838,0,0.000120162963867188,
3766,382.4242579,9,1.08537864685059,
3767,382.52567792,0,0.000112533569335938,
3768,382.6274031,-9,-1.08503532409668,
3769,382.72880682,0,0.00011444091796875,
3770,382.83054626,9,1.08551979064941,
3771,382.93195738,0,0.00011444091796875,
3772,383.0336859,-9,-1.08518028259277,
3773,383.13510872,0,0.000110626220703125,
3774,383.23683374,9,1.08553886413574,
3775,383.3382655,0,0.000112533569335938,
3776,383.43998364,-9,-1.08513641357422,
3777,383.54139992,0,0.00011444091796875,
3778,383.6431419,9,1.08537292480469,
3779,383.74454554,0,0.00011444091796875,
3780,383.8462707,-9,-1.08499908447266,
3781,383.94767722,0,0.000112533569335938,
3782,384.04940598,9,1.08551597595215,
3783,384.15081748,0,0.000110626220703125,
3784,384.25256506,-9,-1.0851001739502,
3785,384.35396828,0,0.00011444091796875,
3786,384.45569718,9,1.08555030822754,
3787,384.55712336,0,0.000108718872070313,
3788,384.6588505,-9,-1.08517074584961,
3789,384.76025416,0,0.000112533569335938,
3790,384.86197618,9,1.08554458618164,
3791,384.96338066,0,0.00011444091796875,
3792,385.0651008,-9,-1.08514404296875,
3793,385.1665329,0,0.000112533569335938,
3794,385.26823922,9,1.08557510375977,
3795,385.3696576,0,0.000112533569335938,
3796,385.47138172,-9,-1.08517456054688,
3797,385.57279416,0,0.000110626220703125,
3798,385.67452428,9,1.08551025390625,
3799,385.7759292,0,0.000112533569335938,
3800,385.87766568,-9,-1.08519172668457,
3801,385.97908724,0,0.000108718872070313,
3802,386.08081638,9,1.08555793762207,
3803,386.1822315,0,0.000110626220703125,
3804,386.28398048,-9,-1.08515739440918,
3805,386.38539968,0,0.0001068115234375,
3806,386.48712546,9,1.08554267883301,
3807,386.58853968,0,0.000112533569335938,
3808,386.69027652,-9,-1.08512687683105,
3809,386.7916965,0,0.000110626220703125,
3810,386.89342888,9,1.08537483215332,
3811,386.9948382,0,0.000108718872070313,
3812,387.09657016,-9,-1.08506393432617,
3813,387.19798614,0,0.000108718872070313,
3814,387.29968832,9,1.0855770111084,
3815,387.40110758,0,0.000112533569335938,
3816,387.50283312,-9,-1.08519554138184,
3817,387.60426164,0,0.000110626220703125,
3818,387.70600462,9,1.08558082580566,
3819,387.8074223,0,0.000112533569335938,
3820,387.90916418,-9,-1.08522033691406,
3821,388.01058264,0,0.000108718872070313,
3822,388.11229916,9,1.08556938171387,
3823,388.21373172,0,0.000108718872070313,
3824,388.31546038,-9,-1.08517646789551,
3825,388.41686762,0,0.00011444091796875,
3826,388.51860084,9,1.08556175231934,
3827,388.62001658,0,0.000110626220703125,
3828,388.72174986,-9,-1.08521842956543,
3829,388.8231753,0,0.000104904174804688,
3830,388.9249148,9,1.08555603027344,
3831,389.02633908,0,0.0001068115234375,
3832,389.12807092,-9,-1.0852108001709,
3833,389.2294938,0,0.000110626220703125,
3834,389.33123256,9,1.08552360534668,
3835,389.43263926,0,0.000112533569335938,
3836,389.53435838,-9,-1.08511161804199,
3837,389.63579012,0,0.000108718872070313,
3838,389.73750318,9,1.08553695678711,
3839,389.83892094,0,0.000112533569335938,
3840,389.94065666,-9,-1.08517646789551,
3841,390.04205504,0,0.000112533569335938,
3842,390.14378908,9,1.08555603027344,
3843,390.24520352,0,0.000112533569335938,
3844,390.34691314,-9,-1.08517837524414,
3845,390.44833398,0,0.00011444091796875,
3846,390.55007386,9,1.08557891845703,
3847,390.65148094,0,0.000112533569335938,
3848,390.75322098,-9,-1.08516120910645,
3849,390.8546393,0,0.000112533569335938,
3850,390.95636784,9,1.08556175231934,
3851,391.05779418,0,0.000110626220703125,
3852,391.15952248,-9,-1.08515548706055,
3853,391.26094572,0,0.000110626220703125,
3854,391.3626679,9,1.08554077148438,
3855,391.46408188,0,0.000108718872070313,
3856,391.56582802,-9,-1.08519172668457,
3857,391.66723994,0,0.000112533569335938,
3858,391.7689567,9,1.08559417724609,
3859,391.87037518,0,0.000116348266601563,
3860,391.9721044,-9,-1.08518218994141,
3861,392.07351976,0,0.000112533569335938,
3862,392.17525492,9,1.0855598449707,
3863,392.27666468,0,0.000110626220703125,
3864,392.37838682,-9,-1.08514022827148,
3865,392.47979408,0,0.000110626220703125,
3866,392.58150508,9,1.08560371398926,
3867,392.6829276,0,0.000112533569335938,
3868,392.7846672,-9,-1.08513259887695,
3869,392.88606876,0,0.00011444091796875,
3870,392.9877981,9,1.08556365966797,
3871,393.0892059,0,0.000112533569335938,
3872,393.19096242,-9,-1.08504486083984,
3873,393.2923813,0,0.000112533569335938,
3874,393.39411678,9,1.08551216125488,
3875,393.49554258,0,0.00011444091796875,
3876,393.5972586,-9,-1.08516883850098,
3877,393.69867738,0,0.000116348266601563,
3878,393.80041466,9,1.08555221557617,
3879,393.90182284,0,0.000112533569335938,
3880,394.0035366,-9,-1.08513832092285,
3881,394.10496498,0,0.00011444091796875,
3882,394.20669176,9,1.08553123474121,
3883,394.30811338,0,0.000110626220703125,
3884,394.40983996,-9,-1.08517646789551,
3885,394.51123554,0,0.000112533569335938,
3886,394.61297526,9,1.08558082580566,
3887,394.71438392,0,0.000110626220703125,
3888,394.81609202,-9,-1.08520698547363,
3889,394.917509,0,0.000112533569335938,
3890,395.01923702,9,1.08561897277832,
3891,395.12064546,0,0.000112533569335938,
3892,395.22237588,-9,-1.085205078125,
3893,395.32378092,0,0.00011444091796875,
3894,395.42551922,9,1.08538055419922,
3895,395.52694084,0,0.000108718872070313,
3896,395.6286598,-9,-1.08508682250977,
3897,395.73008,0,0.000110626220703125,
3898,395.83180266,9,1.08543968200684,
3899,395.93321452,0,0.00011444091796875,
3900,396.03494386,-9,-1.08505249023438,
3901,396.13634848,0,0.000118255615234375,
3902,396.2380721,9,1.08559989929199,
3903,396.3394917,0,0.000116348266601563,
3904,396.4412391,-9,-1.0851936340332,
3905,396.5426663,0,0.00011444091796875,
3906,396.6443799,9,1.08560752868652,
3907,396.74579692,0,0.00011444091796875,
3908,396.84753694,-9,-1.0851879119873,
3909,396.94894754,0,0.000110626220703125,
3910,397.05066416,9,1.08547401428223,
3911,397.15209168,0,0.000112533569335938,
3912,397.25382176,-9,-1.08506393432617,
3913,397.35525236,0,0.000112533569335938,
3914,397.45698442,9,1.08561897277832,
3915,397.55839194,0,0.00011444091796875,
3916,397.66013024,-9,-1.0851879119873,
3917,397.7615379,0,0.000112533569335938,
3918,397.86326738,9,1.08564186096191,
3919,397.96468694,0,0.000116348266601563,
3920,398.06640898,-9,-1.08520698547363,
3921,398.1678212,0,0.000112533569335938,
3922,398.26955592,9,1.08547019958496,
3923,398.37097124,0,0.000116348266601563,
3924,398.47267154,-9,-1.08516693115234,
3925,398.57410866,0,0.000118255615234375,
3926,398.6758352,9,1.08555793762207,
3927,398.77726608,0,0.00011444091796875,
3928,398.87900004,-9,-1.08514595031738,
3929,398.98040358,0,0.000116348266601563,
3930,399.08213194,9,1.08561706542969,
3931,399.18353786,0,0.000116348266601563,
3932,399.2852672,-9,-1.08515930175781,
3933,399.38668512,0,0.00011444091796875,
3934,399.48840352,9,1.08553123474121,
3935,399.58981222,0,0.000112533569335938,
3936,399.69155532,-9,-1.08510398864746,
3937,399.79295632,0,0.00011444091796875,
3938,399.89470194,9,1.08540344238281,
3939,399.99613118,0,0.000112533569335938,
3940,400.09783456,-9,-1.08513641357422,
3941,400.1992565,0,0.000110626220703125,
3942,400.30096856,9,1.08563423156738,
3943,400.40237792,0,0.000112533569335938,
3944,400.50410914,-9,-1.08520698547363,
3945,400.60552296,0,0.000112533569335938,
3946,400.70724978,9,1.08563995361328,
3947,400.80867026,0,0.00011444091796875,
3948,400.91039142,-9,-1.08522605895996,
3949,401.01180934,0,0.000112533569335938,
3950,401.11353792,9,1.08563232421875,
3951,401.2149525,0,0.000112533569335938,
3952,401.31668588,-9,-1.08521270751953,
3953,401.41809814,0,0.00011444091796875,
3954,401.51981646,9,1.08565521240234,
3955,401.62124774,0,0.000110626220703125,
3956,401.72295624,-9,-1.08523941040039,
3957,401.82436204,0,0.000116348266601563,
3958,401.92610486,9,1.08556365966797,
3959,402.0275007,0,0.00011444091796875,
3960,402.12923106,-9,-1.08519554138184,
3961,402.23063984,0,0.000116348266601563,
3962,402.33234768,9,1.08565330505371,
3963,402.43376652,0,0.00011444091796875,
3964,402.5354973,-9,-1.0852222442627,
3965,402.6369022,0,0.00011444091796875,
3966,402.73864134,9,1.08562469482422,
3967,402.84005656,0,0.00011444091796875,
3968,402.94179272,-9,-1.08515167236328,
3969,403.04321368,0,0.000112533569335938,
3970,403.1449353,9,1.08562660217285,
3971,403.24635558,0,0.000112533569335938,
3972,403.34809204,-9,-1.08516120910645,
3973,403.44949954,0,0.000118255615234375,
3974,403.55123658,9,1.08563995361328,
3975,403.65264488,0,0.000116348266601563,
3976,403.75436268,-9,-1.0852108001709,
3977,403.85578068,0,0.000116348266601563,
3978,403.95750796,9,1.08560371398926,
3979,404.05891912,0,0.000118255615234375,
3980,404.16066298,-9,-1.08524131774902,
3981,404.26206338,0,0.000120162963867188,
3982,404.36378772,9,1.08548355102539,
3983,404.4652068,0,0.00011444091796875,
3984,404.56692356,-9,-1.08514022827148,
3985,404.66835194,0,0.000118255615234375,
3986,404.77004996,9,1.08566474914551,
3987,404.8714549,0,0.000116348266601563,
3988,404.97318766,-9,-1.08526992797852,
3989,405.07458358,0,0.000116348266601563,
3990,405.17631378,9,1.08563232421875,
3991,405.27772914,0,0.000116348266601563,
3992,405.37943814,-9,-1.08528518676758,
3993,405.48085534,0,0.000120162963867188,
3994,405.58258302,9,1.08565330505371,
3995,405.68399242,0,0.000110626220703125,
3996,405.78572744,-9,-1.0851993560791,
3997,405.88713854,0,0.000112533569335938,
3998,405.98884944,9,1.08566474914551,
3999,406.09027352,0,0.000116348266601563,
4000,406.19198942,-9,-1.08522987365723,
